category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__11.jpg,Musical_Inst,0,piano,0,11,11,62,48.1110818334,V_nV,2,48.1159132078,49.3837421258,0,1,0.842060530791,50.2463495915,1,1,0.170592391456,5,6.0,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_5.jpg,Furniture,0,table,0,12,12,81,52.1498545936,nV_V,1,52.1554339307,53.452600662,1,1,0.852076154319,54.3252459124,3,0,0.31074104202,5,6.0,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_25.jpg,Insects,0,scorpion,0,13,13,73,56.3690276087,V_nV,1,56.373983199,57.6416967054,1,1,0.801960266603,58.4642287486,2,0,0.240750984231,5,6.5,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_23.jpg,Marine_creatures,0,pomfret,0,14,14,65,60.4378720283,nV_V,2,60.4426862787,61.7005305241,1,2,0.791950252082,62.5130367786,1,1,0.180611966178,5,6.5,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_12.jpg,Vehicles,0,van,0,15,15,91,64.4265444795,nV_V,1,64.4314272928,65.7092371885,1,1,1.36318868364,67.092969578,3,0,0.370877963083,5,6.0,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_16.jpg,Birds,0,pigeon,0,16,16,63,69.1969102924,nV_V,2,69.2018766007,70.4495463151,0,1,1.76390114788,72.2339857292,1,1,0.180631119874,5,6.0,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_24.jpg,Furniture,0,lamp,0,17,17,46,74.147675386,nV_V,1,74.1539067027,75.4203453964,1,1,0.862100408878,76.3030066537,2,0,0.190631766105,5,6.0,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_3.jpg,Animals,0,hippopotamus,0,18,18,39,78.2265425193,nV_V,2,78.2321545628,79.4891883801,1,2,1.4534017003,80.9631656726,2,0,0.541400276416,5,6.5,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_6.jpg,Animals,0,elephant,0,19,19,27,83.2374309137,nV_V,2,83.2422309502,84.4900574328,1,2,1.15275702853,85.6633658999,2,0,0.250763306976,5,8.0,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_23.jpg,Kitchen_Uten,0,cup,0,20,20,22,87.6470150589,nV_V,1,87.6520030136,88.8896313716,0,2,1.14272069465,90.0529059372,1,1,0.160413984384,5,6.5,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_17.jpg,Birds,0,penguin,0,21,21,61,91.9463680231,nV_V,2,91.9512622347,93.219035432,1,2,0.671682233689,93.9112803601,2,0,0.270652627631,5,8.0,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_19.jpg,Furniture,0,couch,0,22,22,19,95.9149963291,V_nV,2,95.9214620897,97.1776391072,1,2,0.952298662392,98.1504778775,1,1,0.170600162179,5,6.0,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_25.jpg,Buildings,0,palace,0,23,23,58,100.053989752,nV_V,1,100.06064825,101.326657634,1,1,0.94229668926,102.289506706,1,1,0.250766667887,5,6.0,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_12.jpg,Birds,0,barn-owl,0,24,24,4,104.273158635,V_nV,1,104.278089136,105.575898008,1,1,0.882156663341,106.478630929,2,0,0.200665174867,5,6.5,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/toucan_20.jpg,Birds,0,toucan,0,25,25,85,108.412159809,V_nV,1,108.417035725,109.704872044,1,1,0.751870953885,110.477307997,2,0,0.180621048436,5,6.5,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_14.jpg,Animals,0,armadillo,0,26,26,1,112.390813705,V_nV,1,112.395657312,113.673503384,1,1,0.801974247734,114.506041536,2,0,0.200657938316,5,6.0,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_26.jpg,Kitchen_Uten,0,frying-pan,0,27,27,31,116.439605653,V_nV,2,116.444362494,117.712284091,1,2,1.24296563887,118.97580883,3,0,0.170589286194,5,6.5,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_22.jpg,Marine_creatures,0,narwhal,0,28,28,55,120.879268126,V_nV,1,120.884122147,122.131882379,1,1,0.611393480911,122.763834805,2,0,0.160570162989,5,6.0,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_26.jpg,Musical_Inst,0,tuba,0,29,29,89,124.657495321,V_nV,2,124.663372112,125.90008763,1,2,0.661669305875,126.582305822,2,0,0.230729030038,5,7.0,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_25.jpg,Furniture,0,Chest-of-drawers,0,30,30,0,128.545927411,V_nV,2,128.550731699,129.77851095,0,1,1.81431225687,131.613374766,1,1,0.551419166906,5,6.0,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_8.jpg,Vehicles,0,motorbike,0,31,31,54,133.897556809,V_nV,2,133.902637811,135.150197042,1,2,0.902193977498,136.072947048,2,0,0.200661738811,5,6.5,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_12.jpg,Musical_Inst,0,guitar,0,32,32,36,138.006501534,V_nV,2,138.011463459,139.249104666,1,2,0.882145539275,140.151799107,1,1,0.150552689563,5,6.0,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_0.jpg,Buildings,0,cathedral,0,33,33,14,142.035249468,nV_V,1,142.040338018,143.297908147,1,1,0.731839631742,144.050296635,1,1,0.190626751108,5,7.5,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/dragonfly_19.jpg,Insects,0,dragonfly,0,34,34,24,145.97381605,nV_V,2,145.979118267,147.266520724,1,2,1.37323523156,148.660325981,3,0,0.511328834924,5,6.0,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_10.jpg,Kitchen_Uten,0,saucepan,0,35,35,71,150.904559509,V_nV,2,150.909443838,152.177197592,1,2,1.21286338934,153.41061969,3,0,0.371052862843,5,8.0,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/saxophone_25.jpg,Musical_Inst,0,saxophone,0,36,36,72,155.5145531,V_nV,2,155.519465864,156.757158691,1,2,1.51354105311,158.291246168,1,1,0.130502747546,5,6.5,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_0.jpg,Birds,0,partridge,0,37,37,59,160.154637079,V_nV,1,160.16045818,161.407281132,0,2,1.62377647439,163.051592966,1,1,0.200680133479,5,7.0,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_2.jpg,Marine_creatures,0,crab,0,38,38,21,164.985138136,nV_V,2,164.990008198,166.257866619,1,2,1.12266830157,167.401034413,3,0,0.21067749802,5,6.5,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_15.jpg,Buildings,0,church,0,39,39,17,169.344622585,nV_V,1,169.35050014,170.59724545,1,1,2.48563703347,173.103444704,1,1,0.180612604949,5,6.0,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/giraffe_6.jpg,Animals,0,giraffe,0,40,40,32,175.016956702,nV_V,2,175.021912714,176.289621942,1,2,0.842056895373,177.152231479,1,1,0.621417028771,5,6.5,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/sofa_9.jpg,Furniture,0,sofa,0,41,41,78,179.50670959,V_nV,2,179.511541577,180.789408284,1,2,1.09244612145,181.902419675,2,0,1.46340145147,5,7.5,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_5.jpg,Vehicles,0,plane,0,42,42,64,185.098869446,V_nV,2,185.103792852,186.3715312,1,2,1.49349062599,187.885588915,1,1,0.170589553367,5,6.5,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_24.jpg,Buildings,0,granary,0,43,43,35,189.789080786,nV_V,1,189.794027621,191.071751104,1,1,1.5736549967,192.665975472,2,0,0.59135733539,5,6.0,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_10.jpg,Buildings,0,castle,0,44,44,12,194.990370916,V_nV,2,194.997343977,196.263037809,1,2,1.39325619285,197.676853215,1,1,0.681722578651,5,6.5,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/seagull_14.jpg,Birds,0,seagull,0,45,45,74,200.091463732,V_nV,1,200.096480499,201.39419106,1,1,1.07256427087,202.487306477,1,1,0.250784987293,5,6.0,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_22.jpg,Vehicles,0,bus,0,46,46,9,204.470974331,nV_V,1,204.475897407,205.78373288,1,1,0.731820981833,206.536112916,3,0,0.170602707134,5,6.0,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_6.jpg,Vehicles,0,boat,0,47,47,7,208.439609449,V_nV,2,208.444353027,209.722293722,1,2,1.00241983932,210.745278827,2,0,0.150554787659,5,6.5,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_24.jpg,Musical_Inst,0,violin,0,48,48,92,212.628710984,nV_V,1,212.634918072,213.901405679,1,1,0.721802865737,214.643742514,3,0,0.140533205355,5,8.0,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_11.jpg,Animals,0,horse,0,49,49,40,216.517161029,V_nV,1,216.523412101,217.769790962,1,1,1.07256086881,218.862921314,1,1,0.340955978085,5,7.0,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_1.jpg,Furniture,0,armchair,0,50,50,2,220.936771132,V_nV,2,220.941544259,222.199428135,1,2,1.3530044611,223.573009317,1,1,0.290857556276,5,6.0,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_6.jpg,Birds,0,hummingbird,0,51,51,42,225.596899941,nV_V,2,225.602000443,226.889615416,0,1,1.89434876118,228.804534634,1,1,0.200661392941,5,6.0,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_19.jpg,Tools,0,axe,0,52,52,3,230.738083157,nV_V,1,230.744223377,232.050832157,1,1,0.881984503998,232.963403449,3,0,0.180637300189,5,6.0,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/turtle_5.jpg,Animals,0,turtle,0,53,53,90,234.877076459,V_nV,1,234.884283296,236.169793412,1,1,1.08257789433,237.272923602,2,0,0.150554080494,5,7.5,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_23.jpg,Furniture,0,filling-cabinet,0,54,54,29,239.156381993,nV_V,1,239.162514969,240.439069908,1,1,1.81416881923,242.273819117,1,1,0.511338853743,5,6.5,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_12.jpg,Kitchen_Uten,0,teapot,0,55,55,83,244.518036706,nV_V,1,244.523174749,245.810747298,1,1,1.03246408218,246.863772476,2,0,0.170608101937,5,6.0,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_12.jpg,Animals,0,zebra,0,56,56,95,248.767278418,V_nV,1,248.772382724,250.049967924,1,1,0.771904839901,250.852450529,3,0,0.210688490304,5,6.0,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/killer-whale_4.jpg,Marine_creatures,0,killer-whale,0,57,57,43,252.796031363,nV_V,2,252.802069344,254.058678464,0,1,0.892196737637,254.971446948,1,1,0.371047328692,5,6.0,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_7.jpg,Animals,0,tapir,0,58,58,82,257.075334197,V_nV,1,257.08019053,258.358039007,1,1,2.28522046766,260.663802838,1,1,0.661668377114,5,6.5,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pelican_19.jpg,Birds,0,pelican,0,59,59,60,263.058364244,nV_V,2,263.063410442,264.36107402,0,1,1.49363074428,265.875272428,1,1,0.160566437291,5,6.0,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/fondue_26.jpg,Kitchen_Uten,0,fondue,0,60,60,30,267.768581561,nV_V,1,267.774650895,269.101383563,1,1,0.962316601654,270.084250006,2,0,0.371041772421,5,6.0,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_10.jpg,Furniture,0,chair,0,61,61,15,272.188196904,nV_V,1,272.193307309,273.520999012,0,2,1.62377210206,275.165328681,1,1,0.190650182951,5,7.5,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/train_0.jpg,Vehicles,0,train,0,62,62,87,277.088848746,nV_V,1,277.093665805,278.421639659,1,1,1.34314644831,279.785337181,3,0,0.711796704272,5,6.0,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_13.jpg,Tools,0,hammer,0,63,63,37,282.230018275,V_nV,2,282.23490587,283.54278332,0,1,0.922232002777,284.485575242,1,1,0.170608421322,5,6.0,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_6.jpg,Buildings,0,house,0,64,64,41,286.389059109,V_nV,2,286.393795365,287.701815418,1,2,0.691733762447,288.414115874,3,0,0.180633401964,5,6.0,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/rhino_17.jpg,Animals,0,rhino,0,65,65,68,290.327619102,nV_V,2,290.332356105,291.610316419,1,2,1.00240698236,292.643296693,1,1,0.170581004175,5,7.5,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_1.jpg,Birds,0,duck,0,66,66,26,294.546792662,nV_V,2,294.552651845,295.869579338,1,2,1.14273934456,297.032855441,3,0,0.401091108972,5,6.5,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_15.jpg,Marine_creatures,0,lobster,0,67,67,49,299.166851293,nV_V,2,299.171752527,300.469573782,0,1,2.27519026899,302.765327858,1,1,0.361007288506,5,7.5,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/sparrow_3.jpg,Birds,0,sparrow,0,68,68,79,304.859209581,V_nV,1,304.865378076,306.192012881,1,1,2.13488789886,308.347463534,2,0,0.842060049588,5,6.0,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/tractor_13.jpg,Vehicles,0,tractor,0,69,69,86,310.922395894,V_nV,2,310.92720343,312.245170912,1,2,3.87866308325,316.144443587,3,0,0.421138611331,5,6.0,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_25.jpg,Animals,0,lynx,0,70,70,50,318.298430431,nV_V,2,318.303263418,319.591141989,0,1,1.01242315467,320.62413792,1,1,0.160569839296,5,6.0,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_19.jpg,Insects,0,ladybird,0,71,71,45,322.517602904,nV_V,2,322.522459827,323.820347589,1,2,2.14489339467,325.985768686,1,1,0.18061865028,5,6.0,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/trumpet_13.jpg,Musical_Inst,0,trumpet,0,72,72,88,327.899299541,nV_V,1,327.90563822,329.232106385,0,2,0.942272918706,330.194930814,1,1,0.150554437831,5,6.0,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/rocking-chair_22.jpg,Furniture,0,rocking-chair,0,73,73,69,332.078388701,nV_V,1,332.08325912,333.441264423,1,1,1.29303875635,334.754848742,3,0,0.310898453637,5,6.5,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/kiwi_7.jpg,Birds,0,kiwi,0,74,74,44,336.798644822,nV_V,2,336.804851717,338.131448651,1,2,1.4433693703,339.595412189,3,0,1.9845587922,5,6.5,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_14.jpg,Animals,0,cheetah,0,75,75,16,343.312806909,V_nV,1,343.31907933,344.625564409,1,1,1.002252759,345.64835602,3,0,0.361095121829,5,6.0,32,bw,99.7829190037,2019_may_15_1020,013,256,20,5,pedro,Experiment_EEG_version,20,
