,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
83,1.0,0.11020542547202494,0.5532511665049797,84,conscious,rh-parahippocampal,220,5124.61767578125,344100
84,1.0,0.07460162312065687,0.4049374766879321,85,conscious,rh-parahippocampal,235,5145.2998046875,344100
85,1.0,0.07452644973195355,0.4049304450803549,86,conscious,rh-parahippocampal,202,5144.0576171875,344100
86,1.0,0.09829449733962807,0.4529380970207806,87,conscious,rh-parahippocampal,218,5146.65380859375,344100
87,1.0,0.11779538757266235,0.5679460405357699,88,conscious,rh-parahippocampal,215,5125.27392578125,344100
88,1.0,0.05580911034225828,0.3003936141654515,89,conscious,rh-parahippocampal,202,5187.435546875,344100
89,1.0,0.10937924231402002,0.6211423589012619,90,conscious,rh-parahippocampal,240,5134.91162109375,344100
90,1.0,0.07517345627155594,0.3707438637850541,91,conscious,rh-parahippocampal,238,5136.4521484375,344100
91,1.0,0.06770957874514354,0.36268265241065534,92,conscious,rh-parahippocampal,219,5162.41259765625,344100
92,1.0,0.07047011449437537,0.3661109917856856,93,conscious,rh-parahippocampal,179,5140.55859375,344100
93,1.0,0.10770051078882832,0.6276729392010121,94,conscious,rh-parahippocampal,242,5117.4580078125,344100
94,1.0,0.20191451951940956,0.7239475444852868,95,conscious,rh-parahippocampal,200,5104.0771484375,344100
95,1.0,0.08585119161084394,0.46106727964292793,96,conscious,rh-parahippocampal,238,5125.74072265625,344100
96,1.0,0.0890581721683417,0.5168531213351096,97,conscious,rh-parahippocampal,221,5134.3857421875,344100
97,1.0,0.07862683387557898,0.3454120865118431,98,conscious,rh-parahippocampal,241,5130.7548828125,344100
98,1.0,0.11151600149509464,0.5512987332752151,99,conscious,rh-parahippocampal,230,5117.24267578125,344100
99,0.1,0.13425455879593698,0.5689159371807417,100,conscious,rh-parahippocampal,126,18300.044921875,344100
100,1.0,0.09082786305311703,0.3989232051198821,101,conscious,rh-parahippocampal,196,5123.05029296875,344100
101,1.0,0.12521864489507903,0.5490865962169112,102,conscious,rh-parahippocampal,239,5119.2763671875,344100
102,1.0,0.10767948169694222,0.5723434344842837,103,conscious,rh-parahippocampal,250,5114.74853515625,344100
103,1.0,0.08197867166201968,0.38870556579556714,104,conscious,rh-parahippocampal,226,5121.22998046875,344100
104,1.0,0.20267753256843934,0.878010144646343,105,conscious,rh-parahippocampal,210,5109.970703125,344100
105,1.0,0.06608991942480219,0.28866160029182875,106,conscious,rh-parahippocampal,199,5164.41357421875,344100
106,1.0,0.18848046443759206,0.8080947465896797,107,conscious,rh-parahippocampal,237,5108.03271484375,344100
107,1.0,0.07830196691902504,0.444355246314871,108,conscious,rh-parahippocampal,269,5133.8427734375,344100
108,1.0,0.09861070227184839,0.6786054980024547,109,conscious,rh-parahippocampal,191,5134.60205078125,344100
109,1.0,0.23327215550654806,0.9131972956642121,110,conscious,rh-parahippocampal,204,5106.54541015625,344100
110,1.0,0.11364667079955373,0.6139455365207073,111,conscious,rh-parahippocampal,237,5115.890625,344100
111,1.0,0.06300248773140205,0.28683392861696255,112,conscious,rh-parahippocampal,227,5145.6240234375,344100
112,1.0,0.06762831039192685,0.40891168215702134,113,conscious,rh-parahippocampal,229,5176.7138671875,344100
113,1.0,0.1206488380951281,0.44842252617799805,114,conscious,rh-parahippocampal,237,5136.314453125,344100
114,1.0,0.08782352369348122,0.4526034135613475,115,conscious,rh-parahippocampal,244,5128.11669921875,344100
115,1.0,0.08043934754145697,0.3781235101685211,116,conscious,rh-parahippocampal,232,5142.05029296875,344100
116,1.0,0.09140401060252656,0.4934587086190455,117,conscious,rh-parahippocampal,249,5119.02783203125,344100
117,1.0,0.1382057718138182,0.7170911268279003,118,conscious,rh-parahippocampal,250,5118.3359375,344100
118,1.0,0.08979145512512028,0.3755765273493711,119,conscious,rh-parahippocampal,242,5132.96728515625,344100
119,1.0,0.040630439710434875,0.2323466020805236,120,conscious,rh-parahippocampal,184,5186.9208984375,344100
120,1.0,0.13832622803121472,0.6398716500483419,121,conscious,rh-parahippocampal,266,5118.2490234375,344100
121,1.0,0.08199721663871798,0.36890859124512,122,conscious,rh-parahippocampal,271,5126.59375,344100
122,1.0,0.17361050750459467,0.6814959032384362,123,conscious,rh-parahippocampal,229,5104.85205078125,344100
123,1.0,0.15039630794913567,0.7059778557822686,124,conscious,rh-parahippocampal,227,5117.46240234375,344100
124,1.0,0.06784565088021154,0.48263554202283965,125,conscious,rh-parahippocampal,236,5128.05126953125,344100
125,1.0,0.06097797423607979,0.33759642950722,126,conscious,rh-parahippocampal,174,5156.7509765625,344100
126,1.0,0.10774190907356916,0.5905869183407263,127,conscious,rh-parahippocampal,225,5122.16015625,344100
127,1.0,0.12829853082659545,0.6450659474424898,128,conscious,rh-parahippocampal,268,5114.9296875,344100
128,1.0,0.08760335978563774,0.4298758334569792,129,conscious,rh-parahippocampal,196,5134.6484375,344100
129,1.0,0.1426074704335366,0.8155480960894808,130,conscious,rh-parahippocampal,240,5109.626953125,344100
130,1.0,0.07153439125961807,0.5449034254782652,131,conscious,rh-parahippocampal,202,5129.65234375,344100
131,1.0,0.08613845229272354,0.4768809003381934,132,conscious,rh-parahippocampal,225,5128.30126953125,344100
132,1.0,0.10781952516496733,0.4998663242224415,133,conscious,rh-parahippocampal,234,5131.1162109375,344100
133,1.0,0.1938466660588225,0.8108227859211584,134,conscious,rh-parahippocampal,224,5110.0419921875,344100
134,1.0,0.05924638436540219,0.3581206096779259,135,conscious,rh-parahippocampal,211,5171.7197265625,344100
135,1.0,0.138552124665261,0.5922219026850171,136,conscious,rh-parahippocampal,237,5119.3203125,344100
136,1.0,0.08186313439898805,0.4281171915350438,137,conscious,rh-parahippocampal,230,5120.9677734375,344100
137,1.0,0.0628529124434462,0.4662249818826728,138,conscious,rh-parahippocampal,231,5147.3251953125,344100
138,1.0,0.0675377602789076,0.4937565903688028,139,conscious,rh-parahippocampal,160,5139.14990234375,344100
139,1.0,0.111573875134041,0.5521968085354791,140,conscious,rh-parahippocampal,173,5116.64892578125,344100
140,1.0,0.33214900366325384,0.9493261536993064,141,conscious,rh-parahippocampal,169,5102.81640625,344100
141,1.0,0.10612944916413541,0.4537155075451187,142,conscious,rh-parahippocampal,233,5125.28271484375,344100
142,1.0,0.07462861727835123,0.36514730466055734,143,conscious,rh-parahippocampal,200,5133.53662109375,344100
143,1.0,0.08378954331482515,0.42390873870858314,144,conscious,rh-parahippocampal,233,5129.81689453125,344100
144,1.0,0.12130764011691447,0.536153607623356,145,conscious,rh-parahippocampal,221,5116.2958984375,344100
145,1.0,0.0732861044033139,0.4820203545681946,146,conscious,rh-parahippocampal,218,5132.2021484375,344100
146,1.0,0.09488430223103111,0.42985058100317375,147,conscious,rh-parahippocampal,198,5121.875,344100
147,1.0,0.1479027943190628,0.7610577330145949,148,conscious,rh-parahippocampal,228,5118.01220703125,344100
148,1.0,0.10548908604882686,0.4653926233077421,149,conscious,rh-parahippocampal,220,5113.67041015625,344100
149,1.0,0.0814814479405875,0.39832481024340916,150,conscious,rh-parahippocampal,202,5120.4560546875,344100
150,1.0,0.334779061237536,0.9848349515122337,151,conscious,rh-parahippocampal,177,5109.208984375,344100
151,1.0,0.05507400494477824,0.24011457041843798,152,conscious,rh-parahippocampal,187,5163.3505859375,344100
152,1.0,0.2184871426764746,0.9363505966168687,153,conscious,rh-parahippocampal,211,5107.4326171875,344100
153,1.0,0.08343804425564903,0.32368999054503367,154,conscious,rh-parahippocampal,244,5133.138671875,344100
154,1.0,0.09127077729570013,0.620496864231105,155,conscious,rh-parahippocampal,185,5133.9365234375,344100
155,1.0,0.3154820435698265,0.9871117164132337,156,conscious,rh-parahippocampal,184,5106.00048828125,344100
156,1.0,0.11660824315900438,0.5662433186634064,157,conscious,rh-parahippocampal,194,5114.9248046875,344100
157,1.0,0.0521619525621112,0.3248033858953481,158,conscious,rh-parahippocampal,186,5145.275390625,344100
158,1.0,0.05115341786726547,0.30416912006130536,159,conscious,rh-parahippocampal,195,5175.31103515625,344100
159,1.0,0.10455605486590906,0.4410658415793155,160,conscious,rh-parahippocampal,227,5135.09423828125,344100
160,1.0,0.07641823861611778,0.3461190814520301,161,conscious,rh-parahippocampal,207,5127.01025390625,344100
161,1.0,0.07799661684438257,0.3244350674306913,162,conscious,rh-parahippocampal,206,5141.38623046875,344100
162,1.0,0.08576428361568106,0.4856063274371112,163,conscious,rh-parahippocampal,230,5118.3046875,344100
163,1.0,0.1729583137690541,0.7649040761847953,164,conscious,rh-parahippocampal,204,5117.154296875,344100
164,1.0,0.08446652498797734,0.502430252229285,165,conscious,rh-parahippocampal,228,5131.80224609375,344100
165,1.0,0.040138229528364315,0.14762612014332543,166,conscious,rh-parahippocampal,164,5185.04296875,344100
166,1.0,0.14504259175397236,0.7776860239908214,167,conscious,rh-parahippocampal,230,5117.3408203125,344100
167,1.0,0.07839033197611114,0.3066027922898906,168,conscious,rh-parahippocampal,243,5125.01806640625,344100
168,1.0,0.18147351976870618,0.9541954631674765,169,conscious,rh-parahippocampal,199,5104.18359375,344100
169,1.0,0.1556380465341823,0.800751233140524,170,conscious,rh-parahippocampal,187,5116.3837890625,344100
170,1.0,0.06229102297712635,0.25989498914683995,171,conscious,rh-parahippocampal,210,5127.05810546875,344100
171,1.0,0.055653129322146014,0.27048563606837994,172,conscious,rh-parahippocampal,182,5156.38623046875,344100
172,1.0,0.11426991327614502,0.5201424828399497,173,conscious,rh-parahippocampal,226,5121.1376953125,344100
173,1.0,0.1270462935871914,0.7701386127494113,174,conscious,rh-parahippocampal,226,5113.29833984375,344100
174,1.0,0.09003711274920441,0.5358254686932657,175,conscious,rh-parahippocampal,172,5133.8955078125,344100
175,1.0,0.1420276498472558,0.63894732854887,176,conscious,rh-parahippocampal,195,5108.4677734375,344100
176,1.0,0.061257390573459775,0.4085002378082483,177,conscious,rh-parahippocampal,186,5128.75927734375,344100
177,1.0,0.0795495949618676,0.3541475602896481,178,conscious,rh-parahippocampal,190,5127.6611328125,344100
178,1.0,0.11125422400751102,0.5806060121213881,179,conscious,rh-parahippocampal,218,5129.998046875,344100
179,1.0,0.3252187175709516,0.9953064865856396,180,conscious,rh-parahippocampal,206,5108.90771484375,344100
180,1.0,0.047405764418349844,0.2310102199665539,181,conscious,rh-parahippocampal,200,5170.21044921875,344100
181,1.0,0.13231490077061717,0.6193558557715136,182,conscious,rh-parahippocampal,197,5118.35791015625,344100
182,0.1,0.1274167854153425,0.7126286613120015,183,conscious,rh-parahippocampal,131,18260.212890625,344100
183,1.0,0.05861949523085696,0.30915316680534777,184,conscious,rh-parahippocampal,223,5146.05810546875,344100
184,1.0,0.06625148197542928,0.5127726669424049,185,conscious,rh-parahippocampal,186,5147.25341796875,344100
185,1.0,0.11635512416742566,0.6367907293921378,186,conscious,rh-parahippocampal,258,5123.8876953125,344100
186,1.0,0.18590216262663276,0.8225245648171908,187,conscious,rh-parahippocampal,256,5110.48095703125,344100
187,1.0,0.10239431421096003,0.43925090224965657,188,conscious,rh-parahippocampal,248,5133.068359375,344100
188,1.0,0.07905207682428574,0.3692474782766664,189,conscious,rh-parahippocampal,243,5140.97998046875,344100
189,1.0,0.07467670218798594,0.33617484164045586,190,conscious,rh-parahippocampal,229,5137.599609375,344100
190,1.0,0.11326209290235585,0.4805322796365421,191,conscious,rh-parahippocampal,252,5123.18359375,344100
191,1.0,0.08239487299277727,0.36818754807011045,192,conscious,rh-parahippocampal,250,5139.22021484375,344100
192,1.0,0.09435517932382544,0.47927181038326017,193,conscious,rh-parahippocampal,204,5129.2548828125,344100
193,1.0,0.12958546690152323,0.5792792379846208,194,conscious,rh-parahippocampal,277,5125.57177734375,344100
194,1.0,0.10902310433459057,0.4516023662085452,195,conscious,rh-parahippocampal,265,5120.974609375,344100
195,1.0,0.0817858716469007,0.3922397763131973,196,conscious,rh-parahippocampal,199,5127.54052734375,344100
196,1.0,0.17181559792287204,0.7825080810540923,197,conscious,rh-parahippocampal,233,5116.2978515625,344100
197,1.0,0.06002145095256888,0.3673758582531711,198,conscious,rh-parahippocampal,217,5170.46533203125,344100
198,1.0,0.183427369042926,0.8261181889873249,199,conscious,rh-parahippocampal,251,5114.6025390625,344100
199,1.0,0.08110141270385275,0.4307407764133271,200,conscious,rh-parahippocampal,259,5140.392578125,344100
200,1.0,0.09523828213617934,0.4441756099934461,201,conscious,rh-parahippocampal,198,5141.9228515625,344100
201,1.0,0.1773005535435278,0.778423110979588,202,conscious,rh-parahippocampal,194,5112.841796875,344100
202,1.0,0.12227945846220746,0.4860120460130599,203,conscious,rh-parahippocampal,258,5122.6591796875,344100
203,1.0,0.06359910723621617,0.2923906547647729,204,conscious,rh-parahippocampal,211,5151.83740234375,344100
204,1.0,0.05711491979285125,0.28849148002257463,205,conscious,rh-parahippocampal,203,5182.97265625,344100
205,1.0,0.1159700151545749,0.45926754426623273,206,conscious,rh-parahippocampal,234,5142.46630859375,344100
206,1.0,0.08620352074729164,0.4624677423956446,207,conscious,rh-parahippocampal,217,5134.66552734375,344100
207,1.0,0.08495071349070077,0.43053341956801827,208,conscious,rh-parahippocampal,245,5148.640625,344100
208,1.0,0.09129398029372186,0.4378031748218625,209,conscious,rh-parahippocampal,249,5125.16552734375,344100
209,1.0,0.13231113081179816,0.6894942740316334,210,conscious,rh-parahippocampal,252,5124.93896484375,344100
210,1.0,0.09569608910766872,0.47325617188152147,211,conscious,rh-parahippocampal,244,5138.94091796875,344100
211,1.0,0.04624909031140013,0.22779468514625356,212,conscious,rh-parahippocampal,174,5192.77490234375,344100
212,1.0,0.12205484615947235,0.4216049682284805,213,conscious,rh-parahippocampal,254,5124.2626953125,344100
213,1.0,0.08193238113172044,0.3730932045109866,214,conscious,rh-parahippocampal,262,5132.51025390625,344100
214,1.0,0.1624118167803757,0.7861100251604987,215,conscious,rh-parahippocampal,235,5110.81201171875,344100
215,1.0,0.1244950123078771,0.5765541494501343,216,conscious,rh-parahippocampal,211,5123.318359375,344100
216,1.0,0.07509449300838669,0.36653257158432917,217,conscious,rh-parahippocampal,222,5134.4111328125,344100
217,1.0,0.0659187686918078,0.3161938252980958,218,conscious,rh-parahippocampal,178,5164.00830078125,344100
218,1.0,0.11183772379750229,0.49528445527565923,219,conscious,rh-parahippocampal,231,5128.69287109375,344100
219,1.0,0.12307263723151719,0.5078181182145095,220,conscious,rh-parahippocampal,254,5120.55029296875,344100
220,1.0,0.10376883845436963,0.4472431738457032,221,conscious,rh-parahippocampal,200,5141.189453125,344100
221,1.0,0.11905874430318607,0.6141933348708355,222,conscious,rh-parahippocampal,200,5115.5517578125,344100
222,1.0,0.08260108932198956,0.37734849777343393,223,conscious,rh-parahippocampal,222,5136.12060546875,344100
223,1.0,0.08814094184232422,0.44123027116506597,224,conscious,rh-parahippocampal,217,5135.14794921875,344100
224,1.0,0.09821836441400068,0.5226147000497439,225,conscious,rh-parahippocampal,240,5137.1171875,344100
225,1.0,0.19361400473045762,0.7495027961831207,226,conscious,rh-parahippocampal,217,5116.48095703125,344100
226,1.0,0.06279561099582386,0.3007796057918415,227,conscious,rh-parahippocampal,198,5177.755859375,344100
227,1.0,0.12291671599026059,0.5044756768544947,228,conscious,rh-parahippocampal,222,5126.19482421875,344100
228,1.0,0.0796240081403502,0.4147803267690612,229,conscious,rh-parahippocampal,231,5127.369140625,344100
229,1.0,0.07264355864830503,0.4012489199235987,230,conscious,rh-parahippocampal,230,5152.99609375,344100
230,1.0,0.05856353804784621,0.2748871261192921,231,conscious,rh-parahippocampal,174,5179.09814453125,344100
231,1.0,0.0706551005627012,0.4270537001753565,232,conscious,rh-parahippocampal,238,5155.28125,344100
232,1.0,0.05567701441531122,0.2662740710224998,233,conscious,rh-parahippocampal,214,5141.99658203125,344100
233,1.0,0.07768054642843077,0.4914385638187736,234,conscious,rh-parahippocampal,237,5165.75634765625,344100
234,1.0,0.07050836026900639,0.37594162072743387,235,conscious,rh-parahippocampal,242,5173.20166015625,344100
235,1.0,0.052493318895980426,0.2670086208708412,236,conscious,rh-parahippocampal,234,5169.48486328125,344100
236,1.0,0.07098821932132997,0.3430372831733529,237,conscious,rh-parahippocampal,251,5155.32861328125,344100
237,1.0,0.06231682090285132,0.31122533352523474,238,conscious,rh-parahippocampal,264,5171.96142578125,344100
238,1.0,0.05024054154207969,0.21281282263826917,239,conscious,rh-parahippocampal,190,5161.8369140625,344100
239,1.0,0.07855063985297929,0.34300985991296773,240,conscious,rh-parahippocampal,249,5157.8369140625,344100
240,1.0,0.07167434632287112,0.4657166454697199,241,conscious,rh-parahippocampal,222,5153.09619140625,344100
241,1.0,0.06456232706236034,0.3546280997122566,242,conscious,rh-parahippocampal,193,5159.66357421875,344100
242,1.0,0.05155940446184604,0.3145859906441788,243,conscious,rh-parahippocampal,209,5147.91796875,344100
243,1.0,0.04844838426554456,0.21008854457059245,244,conscious,rh-parahippocampal,198,5202.92529296875,344100
244,1.0,0.06950133795815425,0.3304715724892697,245,conscious,rh-parahippocampal,230,5145.96484375,344100
245,1.0,0.0575195500766051,0.2928082534633901,246,conscious,rh-parahippocampal,231,5173.0966796875,344100
246,1.0,0.058820688105779145,0.3128639126523247,247,conscious,rh-parahippocampal,191,5172.65625,344100
247,1.0,0.05100336409664423,0.3654363680412225,248,conscious,rh-parahippocampal,209,5144.26220703125,344100
248,1.0,0.0870907361287241,0.4842502098436786,249,conscious,rh-parahippocampal,242,5154.54443359375,344100
249,1.0,0.052330079608376455,0.21890873688319878,250,conscious,rh-parahippocampal,191,5184.1337890625,344100
250,1.0,0.050686278547487265,0.2654109100407763,251,conscious,rh-parahippocampal,216,5216.01904296875,344100
251,1.0,0.07150144449816219,0.37423776758955896,252,conscious,rh-parahippocampal,232,5174.13525390625,344100
252,1.0,0.05526378919335105,0.27283171320591904,253,conscious,rh-parahippocampal,204,5166.666015625,344100
253,1.0,0.0687313519788052,0.43680020289456833,254,conscious,rh-parahippocampal,237,5181.20068359375,344100
254,1.0,0.057973914025334194,0.321394877054604,255,conscious,rh-parahippocampal,216,5157.3896484375,344100
255,1.0,0.07057013401046641,0.3758631943824793,256,conscious,rh-parahippocampal,225,5156.87744140625,344100
256,1.0,0.06898002922316639,0.3733729808806985,257,conscious,rh-parahippocampal,238,5173.27197265625,344100
257,1.0,0.048079012952107744,0.20068913210725692,258,conscious,rh-parahippocampal,160,5226.81396484375,344100
258,1.0,0.06555114807454936,0.3267182032553494,259,conscious,rh-parahippocampal,229,5155.95458984375,344100
259,1.0,0.060426367138192875,0.3739218382846955,260,conscious,rh-parahippocampal,252,5164.853515625,344100
260,1.0,0.054140754374135486,0.4395570564438974,261,conscious,rh-parahippocampal,217,5142.89501953125,344100
261,1.0,0.06267947113749711,0.31625854984252255,262,conscious,rh-parahippocampal,219,5156.12255859375,344100
262,1.0,0.05758395156378073,0.3239693799027926,263,conscious,rh-parahippocampal,211,5166.8896484375,344100
263,1.0,0.04899456020705162,0.2296436452368653,264,conscious,rh-parahippocampal,174,5196.5634765625,344100
