,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
66,1.0,0.1549993964072088,0.7935854041198513,67,glimpse,lh-precuneus,168,4095.60205078125,336600
67,1.0,0.18636428321171633,0.684589969961847,68,glimpse,lh-precuneus,135,4078.01953125,336600
68,1.0,0.08501159040386264,0.31847968435868357,69,glimpse,lh-precuneus,164,4100.31689453125,336600
69,1.0,0.0791115119024176,0.41421252160295696,70,glimpse,lh-precuneus,188,4075.73974609375,336600
70,1.0,0.11925507852885092,0.6102106551918853,71,glimpse,lh-precuneus,146,4087.3388671875,336600
71,1.0,0.134997851153638,0.7178346225102505,72,glimpse,lh-precuneus,202,4089.676025390625,336600
72,1.0,0.16520807332847243,0.5982668411880799,73,glimpse,lh-precuneus,125,4074.65625,336600
73,1.0,0.07442956023725862,0.39871107319188337,74,glimpse,lh-precuneus,159,4097.86962890625,336600
74,1.0,0.09030508092684521,0.5212470933291506,75,glimpse,lh-precuneus,145,4102.638671875,336600
75,1.0,0.20688592476884843,0.9188554353752522,76,glimpse,lh-precuneus,144,4076.095703125,336600
76,1.0,0.08679940262758436,0.3455865473289237,77,glimpse,lh-precuneus,157,4084.73974609375,336600
77,1.0,0.1296062033186414,0.5759627357259606,78,glimpse,lh-precuneus,139,4106.0146484375,336600
78,1.0,0.08456081241930014,0.4226217940841164,79,glimpse,lh-precuneus,143,4089.2294921875,336600
79,1.0,0.06804339587751237,0.42444831511038683,80,glimpse,lh-precuneus,156,4116.07421875,336600
80,1.0,0.09581653930420451,0.6430688443873689,81,glimpse,lh-precuneus,219,4097.00732421875,336600
81,1.0,0.06125610279601617,0.269283061363524,82,glimpse,lh-precuneus,114,4099.00439453125,336600
82,1.0,0.08291692149570842,0.37541974523999944,83,glimpse,lh-precuneus,194,4100.50048828125,336600
83,1.0,0.11627050641500598,0.5325888593855184,84,glimpse,lh-precuneus,154,4078.82568359375,336600
84,1.0,0.09290987384722445,0.5760564904166137,85,glimpse,lh-precuneus,270,4110.82763671875,336600
85,1.0,0.08415475921381024,0.7226318212392643,86,glimpse,lh-precuneus,147,4096.267578125,336600
86,1.0,0.16783129096175292,0.6630125878349309,87,glimpse,lh-precuneus,142,4085.87060546875,336600
87,1.0,0.06403087627138063,0.3807033216693917,88,glimpse,lh-precuneus,157,4102.05029296875,336600
88,1.0,0.09066091707167961,0.40246725133235983,89,glimpse,lh-precuneus,136,4077.348876953125,336600
89,1.0,0.053397071857453335,0.23589621311228026,90,glimpse,lh-precuneus,201,4111.5478515625,336600
90,1.0,0.23376202976546825,0.9588471951821608,91,glimpse,lh-precuneus,127,4080.264892578125,336600
91,1.0,0.13868806256819347,0.5264199533170748,92,glimpse,lh-precuneus,165,4082.991943359375,336600
92,1.0,0.11093257718132826,0.5241498740254789,93,glimpse,lh-precuneus,232,4081.138427734375,336600
93,1.0,0.13753899589573867,0.5960801512234595,94,glimpse,lh-precuneus,124,4085.2900390625,336600
94,1.0,0.09994068347094798,0.4664576449387312,95,glimpse,lh-precuneus,134,4092.075927734375,336600
95,1.0,0.08171781049090615,0.5203871487258374,96,glimpse,lh-precuneus,210,4085.083984375,336600
96,1.0,0.1280661441089998,0.5566126230338243,97,glimpse,lh-precuneus,80,4085.452392578125,336600
97,1.0,0.1865245778518392,0.7269784874691958,98,glimpse,lh-precuneus,133,4071.775390625,336600
98,1.0,0.09621594169852547,0.3710873889101902,99,glimpse,lh-precuneus,163,4095.427490234375,336600
99,1.0,0.17098581599966464,0.7628712916117331,100,glimpse,lh-precuneus,116,4081.956298828125,336600
100,1.0,0.08972958729687523,0.3704349175925573,101,glimpse,lh-precuneus,158,4077.322265625,336600
101,1.0,0.15229606076430158,0.8987790952247227,102,glimpse,lh-precuneus,137,4081.459716796875,336600
102,1.0,0.1701458095117941,0.6002657751386498,103,glimpse,lh-precuneus,106,4071.356689453125,336600
103,1.0,0.10427275949224225,0.40942579743188856,104,glimpse,lh-precuneus,134,4090.08203125,336600
104,1.0,0.111763232064423,0.5565300253005865,105,glimpse,lh-precuneus,122,4091.571533203125,336600
105,1.0,0.07804508375851418,0.33420479828564653,106,glimpse,lh-precuneus,103,4083.044921875,336600
106,1.0,0.09763683752564806,0.4722821313117701,107,glimpse,lh-precuneus,146,4089.255615234375,336600
107,1.0,0.3665077633336675,0.991209768790653,108,glimpse,lh-precuneus,127,4073.079345703125,336600
108,1.0,0.07366806979534712,0.3710023535839114,109,glimpse,lh-precuneus,150,4098.1669921875,336600
109,1.0,0.12056322562091777,0.5293854359523003,110,glimpse,lh-precuneus,218,4074.4833984375,336600
110,1.0,0.07948005997128069,0.36786406798665394,111,glimpse,lh-precuneus,101,4101.56298828125,336600
111,1.0,0.14504795452806934,0.7350386614601094,112,glimpse,lh-precuneus,173,4066.26318359375,336600
112,1.0,0.09310554157888502,0.602541405775699,113,glimpse,lh-precuneus,273,4047.850341796875,336600
113,1.0,0.14750553300916347,0.8059412591925426,114,glimpse,lh-precuneus,140,4089.0966796875,336600
114,1.0,0.19723558228794097,0.8561664457559812,115,glimpse,lh-precuneus,111,4071.8759765625,336600
115,1.0,0.09236125000103405,0.28739007607402234,116,glimpse,lh-precuneus,145,4093.796142578125,336600
116,1.0,0.08714896372423103,0.5389630107395508,117,glimpse,lh-precuneus,154,4069.6865234375,336600
117,1.0,0.12021740765518563,0.6626821609499982,118,glimpse,lh-precuneus,107,4081.728271484375,336600
118,1.0,0.1573896490422021,0.8528696468253583,119,glimpse,lh-precuneus,170,4082.617431640625,336600
119,1.0,0.2031272087293029,0.7861037448183593,120,glimpse,lh-precuneus,113,4067.171875,336600
120,1.0,0.07752225848021568,0.4217318327752496,121,glimpse,lh-precuneus,136,4092.202392578125,336600
121,1.0,0.07989977108341026,0.512242621740421,122,glimpse,lh-precuneus,133,4094.51953125,336600
122,1.0,0.32114660819027696,0.9127019130828664,123,glimpse,lh-precuneus,129,4070.1796875,336600
123,1.0,0.0760757200464812,0.3955614215093277,124,glimpse,lh-precuneus,135,4076.388671875,336600
124,1.0,0.1619708469652549,0.5886909418891514,125,glimpse,lh-precuneus,114,4100.01708984375,336600
125,1.0,0.09689537162034205,0.398503944327094,126,glimpse,lh-precuneus,116,4083.92431640625,336600
126,1.0,0.09051031987407417,0.41137803899080405,127,glimpse,lh-precuneus,133,4110.10791015625,336600
127,1.0,0.10087592992897029,0.6386415735572775,128,glimpse,lh-precuneus,146,4090.274658203125,336600
128,1.0,0.06090292141928512,0.33634156947129945,129,glimpse,lh-precuneus,81,4092.21630859375,336600
129,1.0,0.08451164910180567,0.38672529661245103,130,glimpse,lh-precuneus,161,4093.680908203125,336600
130,1.0,0.09235684520671796,0.6253926702588488,131,glimpse,lh-precuneus,114,4073.734375,336600
131,1.0,0.08361188758711993,0.41689696485326266,132,glimpse,lh-precuneus,232,4106.76953125,336600
132,1.0,0.08886725385797449,0.46883830663182213,133,glimpse,lh-precuneus,106,4090.744140625,336600
133,1.0,0.21419910508442733,0.8804022683572926,134,glimpse,lh-precuneus,108,4079.583984375,336600
134,1.0,0.06225626978994694,0.3144688762082257,135,glimpse,lh-precuneus,137,4095.926025390625,336600
135,1.0,0.09311270324885972,0.3636580937473626,136,glimpse,lh-precuneus,102,4071.868896484375,336600
136,1.0,0.06343433869766685,0.3557631306823915,137,glimpse,lh-precuneus,150,4105.90673828125,336600
137,1.0,0.37972428837460187,0.9912087214338687,138,glimpse,lh-precuneus,108,4074.74365234375,336600
138,1.0,0.16236852028717866,0.9051917892506077,139,glimpse,lh-precuneus,138,4077.505126953125,336600
139,1.0,0.1114003938950474,0.4392424816379439,140,glimpse,lh-precuneus,178,4075.156005859375,336600
140,1.0,0.17713851745845027,0.8688700186592317,141,glimpse,lh-precuneus,111,4077.645751953125,336600
141,1.0,0.13142857982729758,0.7828068644922,142,glimpse,lh-precuneus,294,4090.856201171875,336600
142,1.0,0.08640082035379916,0.4082811992361428,143,glimpse,lh-precuneus,288,4085.81640625,336600
143,1.0,0.13031094690027667,0.49257610330404544,144,glimpse,lh-precuneus,288,4086.65283203125,336600
144,1.0,0.1721900120305512,0.6504836960147369,145,glimpse,lh-precuneus,268,4071.6650390625,336600
145,1.0,0.1599324635574652,0.5810516859520218,146,glimpse,lh-precuneus,388,4096.22119140625,336600
146,1.0,0.131612780378049,0.6475145716035513,147,glimpse,lh-precuneus,166,4082.182373046875,336600
147,1.0,0.10394469323526408,0.4951694004217905,148,glimpse,lh-precuneus,209,4077.383544921875,336600
148,1.0,0.17703612618594144,0.5769796729239337,149,glimpse,lh-precuneus,256,4082.216064453125,336600
149,1.0,0.17822027125928558,0.6012286579667152,150,glimpse,lh-precuneus,359,4071.092041015625,336600
150,1.0,0.13858917050319747,0.6237863644358941,151,glimpse,lh-precuneus,323,4088.913330078125,336600
151,1.0,0.12209673619287573,0.5646132312223049,152,glimpse,lh-precuneus,235,4090.51416015625,336600
152,1.0,0.15384421327425252,0.6179011970778254,153,glimpse,lh-precuneus,382,4082.2353515625,336600
153,1.0,0.1205344651971014,0.5887059792413682,154,glimpse,lh-precuneus,209,4089.7509765625,336600
154,1.0,0.17549758087835804,0.713460887841838,155,glimpse,lh-precuneus,218,4072.625244140625,336600
155,1.0,0.1054377596249603,0.5152931428870073,156,glimpse,lh-precuneus,346,4097.45361328125,336600
156,1.0,0.13826107775314317,0.5390231144603832,157,glimpse,lh-precuneus,342,4072.31103515625,336600
157,1.0,0.13240036129624166,0.4837557162203776,158,glimpse,lh-precuneus,429,4101.15380859375,336600
158,1.0,0.116571050746894,0.43268372917683684,159,glimpse,lh-precuneus,169,4065.440185546875,336600
159,1.0,0.08282838406651528,0.3977952829851594,160,glimpse,lh-precuneus,226,4049.337158203125,336600
160,1.0,0.15281767055874068,0.526448063038192,161,glimpse,lh-precuneus,301,4089.194580078125,336600
161,1.0,0.2322328221009779,0.7592784277034184,162,glimpse,lh-precuneus,445,4072.085205078125,336600
162,1.0,0.10554332731922647,0.5549365232075427,163,glimpse,lh-precuneus,303,4093.05224609375,336600
163,1.0,0.11234242055844376,0.39946742066125596,164,glimpse,lh-precuneus,244,4069.184814453125,336600
164,1.0,0.1488570557865365,0.6178247212202271,165,glimpse,lh-precuneus,282,4081.482421875,336600
165,1.0,0.16240883309130394,0.7762579965476524,166,glimpse,lh-precuneus,264,4082.571533203125,336600
166,1.0,0.17889786804336605,0.911195628518939,167,glimpse,lh-precuneus,383,4068.32568359375,336600
167,1.0,0.12294237946271327,0.5315036017542285,168,glimpse,lh-precuneus,341,4091.37060546875,336600
168,1.0,0.11436677351132599,0.5369890424798478,169,glimpse,lh-precuneus,259,4095.71240234375,336600
169,1.0,0.1732960902270905,0.719499878478872,170,glimpse,lh-precuneus,212,4069.854736328125,336600
170,1.0,0.11031722245554475,0.38845328955358904,171,glimpse,lh-precuneus,259,4077.529296875,336600
171,1.0,0.1755322267699876,0.7795016754877628,172,glimpse,lh-precuneus,264,4100.912109375,336600
172,1.0,0.13129058578574818,0.5838459343424138,173,glimpse,lh-precuneus,339,4083.606201171875,336600
173,1.0,0.11567041680181177,0.5143277180555039,174,glimpse,lh-precuneus,274,4109.40869140625,336600
174,1.0,0.10784480033002983,0.4314926931937343,175,glimpse,lh-precuneus,308,4090.305908203125,336600
175,1.0,0.07791786470416642,0.48039286613977983,176,glimpse,lh-precuneus,196,4091.641845703125,336600
176,1.0,0.1214998091786085,0.5983080609897842,177,glimpse,lh-precuneus,324,4093.5712890625,336600
177,1.0,0.16242797355890465,0.5842759683598755,178,glimpse,lh-precuneus,420,4073.305908203125,336600
178,1.0,0.07143562373015301,0.3349853348854711,179,glimpse,lh-precuneus,190,4105.3740234375,336600
179,1.0,0.1538401621344671,0.5223963233587624,180,glimpse,lh-precuneus,386,4089.521728515625,336600
180,1.0,0.1871656916948708,0.8044922624572842,181,glimpse,lh-precuneus,240,4079.532958984375,336600
181,1.0,0.09234230026393124,0.4312740114389393,182,glimpse,lh-precuneus,244,4096.92138671875,336600
182,1.0,0.10678680090549053,0.569398431801502,183,glimpse,lh-precuneus,275,4070.166259765625,336600
183,1.0,0.09207911974504851,0.4820024590527471,184,glimpse,lh-precuneus,334,4105.1728515625,336600
184,1.0,0.1867097922067034,0.9327431243761564,185,glimpse,lh-precuneus,220,4074.181396484375,336600
185,1.0,0.1599473093326889,0.6853363670232975,186,glimpse,lh-precuneus,251,4076.549560546875,336600
186,1.0,0.08980991614147336,0.5577802316708897,187,glimpse,lh-precuneus,248,4074.559814453125,336600
187,1.0,0.20649495610892019,0.6785476367426582,188,glimpse,lh-precuneus,375,4078.646484375,336600
188,1.0,0.10681212958768685,0.4168711139368436,189,glimpse,lh-precuneus,240,4099.42333984375,336600
189,1.0,0.07148958671119542,0.3787077249941462,190,glimpse,lh-precuneus,243,4093.902099609375,336600
190,1.0,0.11072577870075294,0.4746578748593818,191,glimpse,lh-precuneus,213,4095.697998046875,336600
191,1.0,0.14514087036439824,0.7504430404089373,192,glimpse,lh-precuneus,238,4079.877197265625,336600
192,1.0,0.11733352723247507,0.5941202184893546,193,glimpse,lh-precuneus,365,4104.4091796875,336600
193,1.0,0.11117028865625855,0.5245104995504333,194,glimpse,lh-precuneus,136,4092.964111328125,336600
194,1.0,0.09419462163868669,0.4047853623890445,195,glimpse,lh-precuneus,237,4087.061767578125,336600
195,1.0,0.1262798060799879,0.6563255952750872,196,glimpse,lh-precuneus,230,4090.32666015625,336600
196,1.0,0.14358080088412356,0.5186528963467725,197,glimpse,lh-precuneus,314,4079.816650390625,336600
197,1.0,0.09986853238678084,0.4208233635433908,198,glimpse,lh-precuneus,306,4097.57666015625,336600
198,1.0,0.09117192711772328,0.3985224915757203,199,glimpse,lh-precuneus,206,4098.9931640625,336600
199,1.0,0.11250456452357856,0.47325045957828793,200,glimpse,lh-precuneus,304,4090.767578125,336600
200,1.0,0.09280328674526216,0.4598937570905467,201,glimpse,lh-precuneus,179,4099.58203125,336600
201,1.0,0.12495003939412062,0.6191212074097935,202,glimpse,lh-precuneus,214,4081.213623046875,336600
202,1.0,0.083716714967967,0.31085717543420055,203,glimpse,lh-precuneus,283,4105.98876953125,336600
203,1.0,0.10831668263760616,0.4507509997205389,204,glimpse,lh-precuneus,317,4080.80322265625,336600
204,1.0,0.11060042508769757,0.5826592634187495,205,glimpse,lh-precuneus,354,4110.44775390625,336600
205,1.0,0.1256530410243851,0.47824778641469234,206,glimpse,lh-precuneus,194,4074.6396484375,336600
206,1.0,0.0844252922930926,0.47254963100834735,207,glimpse,lh-precuneus,219,4058.1728515625,336600
207,1.0,0.12609940779303339,0.5318980089856973,208,glimpse,lh-precuneus,266,4097.7900390625,336600
208,1.0,0.1556187080459112,0.6407141437435925,209,glimpse,lh-precuneus,377,4080.237060546875,336600
209,1.0,0.09541962856738491,0.39701439665978655,210,glimpse,lh-precuneus,261,4102.48095703125,336600
210,1.0,0.09936291524623773,0.5284968697513377,211,glimpse,lh-precuneus,225,4077.45947265625,336600
211,1.0,0.1252590666364428,0.7664957538622598,212,glimpse,lh-precuneus,253,4089.794921875,336600
212,1.0,0.14168222575086853,0.6547927302403687,213,glimpse,lh-precuneus,236,4091.480224609375,336600
213,1.0,0.13464993757250077,0.621166641521824,214,glimpse,lh-precuneus,320,4075.9306640625,336600
214,0.1,0.13703136230919438,0.5056175496682291,215,glimpse,lh-precuneus,132,14796.08203125,336600
215,1.0,0.09972019003849995,0.38281037782259175,216,glimpse,lh-precuneus,216,4104.30908203125,336600
216,1.0,0.1310545943036412,0.7820814636703444,217,glimpse,lh-precuneus,202,4078.150634765625,336600
217,1.0,0.08974005573557282,0.4722959963523473,218,glimpse,lh-precuneus,228,4086.255615234375,336600
218,1.0,0.14135711556649647,0.6177241527794759,219,glimpse,lh-precuneus,227,4110.50048828125,336600
219,1.0,0.11043205564794686,0.37604995827184384,220,glimpse,lh-precuneus,299,4092.50146484375,336600
220,1.0,0.07792834759747116,0.4212119156010852,221,glimpse,lh-precuneus,243,4118.37646484375,336600
221,1.0,0.08655460842558006,0.42900018639991155,222,glimpse,lh-precuneus,271,4098.33544921875,336600
222,1.0,0.06565497492570131,0.308841512307078,223,glimpse,lh-precuneus,167,4101.19775390625,336600
223,1.0,0.09938614351473603,0.6088781747275913,224,glimpse,lh-precuneus,291,4102.5869140625,336600
224,1.0,0.13820076131795206,0.5782283166684659,225,glimpse,lh-precuneus,345,4079.902587890625,336600
225,1.0,0.07061730475650756,0.4280268537403099,226,glimpse,lh-precuneus,187,4114.66259765625,336600
226,1.0,0.11754751639504099,0.46758839302766675,227,glimpse,lh-precuneus,333,4097.8369140625,336600
227,1.0,0.13591270531816577,0.6778031154021957,228,glimpse,lh-precuneus,190,4087.87890625,336600
228,1.0,0.08608218138230768,0.47020878029093505,229,glimpse,lh-precuneus,219,4105.6611328125,336600
229,1.0,0.0936892320030252,0.5134148687802735,230,glimpse,lh-precuneus,238,4079.93017578125,336600
230,1.0,0.07631005238923784,0.5371867869985516,231,glimpse,lh-precuneus,290,4115.43603515625,336600
231,1.0,0.1432368825059936,0.799338259759526,232,glimpse,lh-precuneus,197,4083.6787109375,336600
232,1.0,0.13822859781321653,0.7924569951113521,233,glimpse,lh-precuneus,229,4084.873046875,336600
233,1.0,0.07674930929913104,0.40987578260430135,234,glimpse,lh-precuneus,190,4083.334716796875,336600
234,1.0,0.1559442989907011,0.7704901902662318,235,glimpse,lh-precuneus,344,4087.29248046875,336600
235,1.0,0.0752911319677065,0.3772508817028162,236,glimpse,lh-precuneus,181,4098.3271484375,336600
236,1.0,0.06165465902825977,0.24483054453069908,237,glimpse,lh-precuneus,228,4093.013671875,336600
237,1.0,0.0825779386495669,0.40694913368624963,238,glimpse,lh-precuneus,138,4094.299072265625,336600
238,1.0,0.08291239508245057,0.3174652097429125,239,glimpse,lh-precuneus,202,4078.089599609375,336600
239,1.0,0.07499285511049633,0.4369039993098244,240,glimpse,lh-precuneus,217,4102.478515625,336600
240,1.0,0.07923807678963209,0.5234820215598401,241,glimpse,lh-precuneus,154,4089.131103515625,336600
241,1.0,0.05830342768205905,0.30342064356371456,242,glimpse,lh-precuneus,162,4086.009521484375,336600
242,1.0,0.0642703428068188,0.4176923802765775,243,glimpse,lh-precuneus,151,4089.560791015625,336600
243,1.0,0.08237931929553104,0.3456447447927352,244,glimpse,lh-precuneus,174,4078.230224609375,336600
244,1.0,0.06134141346104608,0.2599642368246663,245,glimpse,lh-precuneus,177,4095.745361328125,336600
245,1.0,0.06790583090516339,0.41558302708031014,246,glimpse,lh-precuneus,141,4097.447265625,336600
246,1.0,0.061096113692505095,0.4501284887361804,247,glimpse,lh-precuneus,205,4088.9296875,336600
247,1.0,0.06801497474147314,0.290322100938153,248,glimpse,lh-precuneus,148,4099.91552734375,336600
248,1.0,0.07281560888924389,0.5016951653714543,249,glimpse,lh-precuneus,182,4079.88818359375,336600
249,1.0,0.06041471868381223,0.26767970634582616,250,glimpse,lh-precuneus,194,4104.8916015625,336600
250,1.0,0.0782219534912397,0.367950980706505,251,glimpse,lh-precuneus,261,4078.0712890625,336600
251,1.0,0.07200760425956512,0.46911585394251587,252,glimpse,lh-precuneus,227,4108.6435546875,336600
252,1.0,0.07883306069951435,0.44579909655931194,253,glimpse,lh-precuneus,203,4074.222412109375,336600
253,1.0,0.06417999248726133,0.3875811485155888,254,glimpse,lh-precuneus,220,4056.58837890625,336600
254,1.0,0.08361674203473758,0.3386317504687595,255,glimpse,lh-precuneus,182,4097.03515625,336600
255,1.0,0.10514407030960839,0.5481058059193529,256,glimpse,lh-precuneus,212,4078.7744140625,336600
256,1.0,0.06934556020469819,0.2710346333447581,257,glimpse,lh-precuneus,172,4101.1396484375,336600
257,1.0,0.07171657358275982,0.27518892129319705,258,glimpse,lh-precuneus,164,4076.6591796875,336600
258,1.0,0.07000648079866767,0.42373120455894187,259,glimpse,lh-precuneus,167,4088.65478515625,336600
259,1.0,0.0749900205493193,0.3428134312898091,260,glimpse,lh-precuneus,176,4090.181640625,336600
260,1.0,0.08896267360051108,0.46707954235336113,261,glimpse,lh-precuneus,170,4075.297119140625,336600
261,1.0,0.055072346495665114,0.2515983206604637,262,glimpse,lh-precuneus,202,4098.82568359375,336600
262,1.0,0.07171782647560933,0.30162469307244644,263,glimpse,lh-precuneus,155,4104.54150390625,336600
263,1.0,0.0892844088175396,0.5007668304199495,264,glimpse,lh-precuneus,176,4076.686767578125,336600
264,1.0,0.05873770538049716,0.2772956897087865,265,glimpse,lh-precuneus,138,4085.14453125,336600
265,1.0,0.0881232716205171,0.46971601216266556,266,glimpse,lh-precuneus,161,4104.8818359375,336600
266,1.0,0.07365935529250892,0.28021146319761936,267,glimpse,lh-precuneus,173,4090.8515625,336600
267,1.0,0.057552183204858935,0.3681386422826365,268,glimpse,lh-precuneus,170,4117.46044921875,336600
