,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
28,1.0,0.05722859882960415,0.31265719046749874,29,unconscious,lh-precuneus,215,4650.47900390625,336600
29,1.0,0.061533549878914594,0.32295315804699365,30,unconscious,lh-precuneus,238,4670.82275390625,336600
30,1.0,0.06885215947736918,0.4122073292260813,31,unconscious,lh-precuneus,250,4665.099609375,336600
31,1.0,0.034714822459310714,0.15670690834070988,32,unconscious,lh-precuneus,265,4672.35205078125,336600
32,1.0,0.05625426105784537,0.32660827316983077,33,unconscious,lh-precuneus,225,4674.2021484375,336600
33,1.0,0.039068167240371675,0.2438729805904739,34,unconscious,lh-precuneus,238,4663.00439453125,336600
34,1.0,0.05148783259397151,0.2131611998574241,35,unconscious,lh-precuneus,225,4660.11181640625,336600
35,1.0,0.047147551063358065,0.24730491481846828,36,unconscious,lh-precuneus,179,4673.9619140625,336600
36,1.0,0.05489748333935739,0.3891479476145273,37,unconscious,lh-precuneus,278,4668.37548828125,336600
37,1.0,0.05729447670996778,0.28799726797677516,38,unconscious,lh-precuneus,190,4681.48828125,336600
38,1.0,0.06023884303073329,0.40451396770713344,39,unconscious,lh-precuneus,169,4667.107421875,336600
39,1.0,0.050125498455965894,0.2864240564363246,40,unconscious,lh-precuneus,246,4683.8564453125,336600
40,1.0,0.04937030020748443,0.3114783093061969,41,unconscious,lh-precuneus,182,4677.75048828125,336600
41,1.0,0.05245441995578243,0.2747048429747042,42,unconscious,lh-precuneus,146,4662.82958984375,336600
42,1.0,0.05534309015557525,0.4452333504085737,43,unconscious,lh-precuneus,184,4671.90478515625,336600
43,1.0,0.04008661620045565,0.16750354571118475,44,unconscious,lh-precuneus,187,4666.91796875,336600
44,1.0,0.04404909138012993,0.22120859073444843,45,unconscious,lh-precuneus,156,4684.99609375,336600
45,1.0,0.03982766883118055,0.2251365100556243,46,unconscious,lh-precuneus,262,4677.4443359375,336600
46,1.0,0.046297029089908515,0.35899357326193837,47,unconscious,lh-precuneus,172,4665.27783203125,336600
47,1.0,0.06021366453510373,0.2501439095363437,48,unconscious,lh-precuneus,263,4654.14404296875,336600
48,1.0,0.05577618301561109,0.23113250156957565,49,unconscious,lh-precuneus,251,4649.59912109375,336600
49,1.0,0.04365907508574597,0.18217466521727388,50,unconscious,lh-precuneus,250,4672.4716796875,336600
50,1.0,0.03862128286331113,0.14250453910917893,51,unconscious,lh-precuneus,197,4700.74658203125,336600
51,1.0,0.04799118419989245,0.1846580427637583,52,unconscious,lh-precuneus,274,4672.87451171875,336600
52,1.0,0.0565521712909233,0.239700651715407,53,unconscious,lh-precuneus,188,4662.275390625,336600
53,1.0,0.05733340478329384,0.27120660060709256,54,unconscious,lh-precuneus,326,4666.15087890625,336600
54,1.0,0.05138383409034855,0.23266625454584489,55,unconscious,lh-precuneus,185,4687.4580078125,336600
55,1.0,0.05989154292896574,0.22273308596038766,56,unconscious,lh-precuneus,261,4658.7861328125,336600
56,1.0,0.04170138882725838,0.19371037311059747,57,unconscious,lh-precuneus,190,4660.31298828125,336600
57,1.0,0.053712843281816434,0.33653435115438834,58,unconscious,lh-precuneus,272,4664.04296875,336600
58,1.0,0.050922595913459524,0.2128373536966507,59,unconscious,lh-precuneus,189,4663.87451171875,336600
59,1.0,0.04966616871722027,0.3428779800220175,60,unconscious,lh-precuneus,199,4664.74609375,336600
60,1.0,0.04339411878572914,0.20139945428814332,61,unconscious,lh-precuneus,219,4671.0654296875,336600
61,1.0,0.04311711213471503,0.1961213887991835,62,unconscious,lh-precuneus,184,4664.39892578125,336600
62,1.0,0.05780592099967458,0.24665217665850492,63,unconscious,lh-precuneus,285,4681.93212890625,336600
63,1.0,0.054608583697159666,0.1998428687977406,64,unconscious,lh-precuneus,218,4666.15283203125,336600
64,1.0,0.048743595136552874,0.26042659624872655,65,unconscious,lh-precuneus,226,4672.78955078125,336600
65,1.0,0.03478005159097232,0.11959429312858305,66,unconscious,lh-precuneus,159,4696.162109375,336600
66,1.0,0.04404360487760608,0.218102267858992,67,unconscious,lh-precuneus,163,4701.53857421875,336600
67,1.0,0.050566915145294405,0.38157969985185725,68,unconscious,lh-precuneus,221,4661.33154296875,336600
68,1.0,0.05078186122783364,0.25723084815565445,69,unconscious,lh-precuneus,240,4675.4384765625,336600
69,1.0,0.05398564554700881,0.17741223246226245,70,unconscious,lh-precuneus,240,4681.90771484375,336600
70,1.0,0.05568678883020101,0.28422384616110785,71,unconscious,lh-precuneus,333,4671.1494140625,336600
71,1.0,0.03552128074261534,0.17802252905902516,72,unconscious,lh-precuneus,210,4699.943359375,336600
72,1.0,0.051284612478776415,0.2201884494928218,73,unconscious,lh-precuneus,193,4676.87890625,336600
73,1.0,0.047669376603343375,0.25700438270119763,74,unconscious,lh-precuneus,244,4677.6123046875,336600
74,1.0,0.055925658479191766,0.17925176919005514,75,unconscious,lh-precuneus,232,4677.98681640625,336600
75,1.0,0.049598313171239215,0.28702676034768393,76,unconscious,lh-precuneus,205,4656.669921875,336600
76,1.0,0.051774888059557114,0.2678449729696909,77,unconscious,lh-precuneus,238,4652.88720703125,336600
77,1.0,0.052026224193802775,0.2025983564248608,78,unconscious,lh-precuneus,269,4674.41748046875,336600
78,1.0,0.05785436557148017,0.2732943157735871,79,unconscious,lh-precuneus,253,4669.36962890625,336600
79,1.0,0.039944292926934036,0.16139539913856316,80,unconscious,lh-precuneus,282,4675.99169921875,336600
80,1.0,0.050904826181682454,0.2930343188730453,81,unconscious,lh-precuneus,244,4676.63525390625,336600
81,1.0,0.04965711452690141,0.27094192000856465,82,unconscious,lh-precuneus,266,4666.84912109375,336600
82,1.0,0.052685931753285335,0.21518780732714726,83,unconscious,lh-precuneus,260,4662.97216796875,336600
83,1.0,0.04776414549666478,0.2817855889145895,84,unconscious,lh-precuneus,183,4678.37548828125,336600
84,1.0,0.05653026914998066,0.2086565404023396,85,unconscious,lh-precuneus,297,4672.7666015625,336600
85,1.0,0.04448746572723018,0.20474065351431958,86,unconscious,lh-precuneus,230,4685.94775390625,336600
86,1.0,0.05484130407024447,0.30428285435596114,87,unconscious,lh-precuneus,247,4670.9521484375,336600
87,1.0,0.05458970488823086,0.28672269613698587,88,unconscious,lh-precuneus,269,4688.09423828125,336600
88,1.0,0.046384548221275086,0.1755924704665781,89,unconscious,lh-precuneus,213,4681.728515625,336600
89,1.0,0.04637180274628567,0.2130580126473457,90,unconscious,lh-precuneus,185,4667.44873046875,336600
90,1.0,0.052812954913852864,0.199640664366441,91,unconscious,lh-precuneus,188,4675.8955078125,336600
91,1.0,0.0410300232036865,0.25494863301442705,92,unconscious,lh-precuneus,224,4670.052734375,336600
92,1.0,0.048683755131751466,0.2592250147629197,93,unconscious,lh-precuneus,219,4689.314453125,336600
93,1.0,0.04049593647179976,0.23712472985168043,94,unconscious,lh-precuneus,282,4680.62451171875,336600
94,1.0,0.04186017461237462,0.21536288301970996,95,unconscious,lh-precuneus,190,4669.4228515625,336600
95,1.0,0.06350350182987889,0.3198674976866177,96,unconscious,lh-precuneus,314,4657.0341796875,336600
96,1.0,0.036221135444994036,0.17264329155534963,97,unconscious,lh-precuneus,230,4677.58935546875,336600
97,1.0,0.034598031183392594,0.16337831524207536,98,unconscious,lh-precuneus,195,4701.01123046875,336600
98,1.0,0.03455708935762095,0.1889320119658935,99,unconscious,lh-precuneus,166,4728.92041015625,336600
99,1.0,0.03763812098149691,0.1538742260302861,100,unconscious,lh-precuneus,233,4701.63916015625,336600
100,1.0,0.03613843507825174,0.22889251576597036,101,unconscious,lh-precuneus,166,4690.3525390625,336600
101,1.0,0.04088228566330965,0.2641986612600825,102,unconscious,lh-precuneus,263,4695.73388671875,336600
102,1.0,0.039244423283928485,0.15726934556717576,103,unconscious,lh-precuneus,149,4713.79296875,336600
103,1.0,0.03699932863430571,0.15621626435307012,104,unconscious,lh-precuneus,215,4686.53564453125,336600
104,1.0,0.030653940651432916,0.14272991265814838,105,unconscious,lh-precuneus,147,4688.12548828125,336600
105,1.0,0.044291777650980524,0.18323034435164753,106,unconscious,lh-precuneus,220,4693.2939453125,336600
106,1.0,0.04736660144940989,0.302024735849876,107,unconscious,lh-precuneus,227,4691.64892578125,336600
107,1.0,0.036670387893033056,0.20123705318680363,108,unconscious,lh-precuneus,161,4690.17333984375,336600
108,1.0,0.03629826735681571,0.22923107555229294,109,unconscious,lh-precuneus,181,4700.24609375,336600
109,1.0,0.04035606789909286,0.22982349305101935,110,unconscious,lh-precuneus,199,4691.68505859375,336600
110,1.0,0.045855256534198835,0.17010048878458184,111,unconscious,lh-precuneus,268,4709.64501953125,336600
111,1.0,0.03881676419463808,0.20316000806021162,112,unconscious,lh-precuneus,175,4692.71435546875,336600
112,1.0,0.03657938727735471,0.29305651070451,113,unconscious,lh-precuneus,168,4701.66357421875,336600
113,1.0,0.03149487377759338,0.16208600222004133,114,unconscious,lh-precuneus,118,4725.68505859375,336600
114,1.0,0.03628449135221205,0.1532327152733386,115,unconscious,lh-precuneus,154,4728.783203125,336600
115,1.0,0.04366725569510142,0.2779582098404584,116,unconscious,lh-precuneus,227,4689.6279296875,336600
116,1.0,0.04675574795551584,0.25498156188427945,117,unconscious,lh-precuneus,234,4703.85986328125,336600
117,1.0,0.037255709671062905,0.2641967798965962,118,unconscious,lh-precuneus,222,4708.6748046875,336600
118,1.0,0.043023362287059407,0.1466039014005316,119,unconscious,lh-precuneus,279,4700.0537109375,336600
119,1.0,0.02839004696250707,0.20996127786480756,120,unconscious,lh-precuneus,190,4728.43359375,336600
120,1.0,0.035087057817112695,0.1542475487343461,121,unconscious,lh-precuneus,184,4704.84765625,336600
121,1.0,0.040232400068980184,0.19207451059648806,122,unconscious,lh-precuneus,242,4706.27099609375,336600
122,1.0,0.043253632941250425,0.16870044668819362,123,unconscious,lh-precuneus,231,4706.27978515625,336600
123,1.0,0.048629070897860706,0.3296307440756395,124,unconscious,lh-precuneus,242,4683.68994140625,336600
124,1.0,0.042348686680146845,0.17950526316255278,125,unconscious,lh-precuneus,228,4681.60595703125,336600
125,1.0,0.04603503290872692,0.2449998412493104,126,unconscious,lh-precuneus,246,4702.71875,336600
126,1.0,0.049109523754343506,0.239082200847741,127,unconscious,lh-precuneus,253,4697.68310546875,336600
127,1.0,0.03156945401302417,0.19906639833222672,128,unconscious,lh-precuneus,259,4703.78857421875,336600
128,1.0,0.04587411557947379,0.1856144238932248,129,unconscious,lh-precuneus,249,4704.52978515625,336600
129,1.0,0.03872835523620952,0.15082736031630684,130,unconscious,lh-precuneus,246,4695.31689453125,336600
130,1.0,0.03911230656948227,0.15561191900670823,131,unconscious,lh-precuneus,245,4691.8486328125,336600
131,1.0,0.0389927028806823,0.1989889468211763,132,unconscious,lh-precuneus,214,4705.97265625,336600
132,1.0,0.04330488966067844,0.279610881884372,133,unconscious,lh-precuneus,231,4700.36767578125,336600
133,1.0,0.04130107971881899,0.2656995315783025,134,unconscious,lh-precuneus,215,4713.00341796875,336600
134,1.0,0.039045341402624285,0.1591754819064335,135,unconscious,lh-precuneus,199,4699.515625,336600
135,1.0,0.0415907347641721,0.27828196471158984,136,unconscious,lh-precuneus,221,4714.63134765625,336600
136,1.0,0.040856265302144756,0.25868805637791503,137,unconscious,lh-precuneus,190,4710.10302734375,336600
137,1.0,0.036785696750687095,0.19752597763144053,138,unconscious,lh-precuneus,150,4694.37646484375,336600
138,1.0,0.04264465936705692,0.19879112063135818,139,unconscious,lh-precuneus,156,4704.2294921875,336600
139,1.0,0.03443158151504699,0.19601104637054267,140,unconscious,lh-precuneus,213,4699.509765625,336600
140,1.0,0.038864039228491964,0.20790588940774601,141,unconscious,lh-precuneus,190,4717.373046875,336600
141,1.0,0.02986884813942726,0.14960751537061845,142,unconscious,lh-precuneus,250,4710.14501953125,336600
142,1.0,0.03223924985021364,0.17082320259748607,143,unconscious,lh-precuneus,179,4696.6142578125,336600
143,1.0,0.04743084688761247,0.2511053438701596,144,unconscious,lh-precuneus,283,4684.88671875,336600
144,1.0,0.04290762051078094,0.23665644586566736,145,unconscious,lh-precuneus,186,4658.02880859375,336600
145,1.0,0.030534672491108084,0.15061032062473134,146,unconscious,lh-precuneus,181,4681.32666015625,336600
146,1.0,0.03053268251797372,0.14818929788988766,147,unconscious,lh-precuneus,128,4708.88330078125,336600
147,1.0,0.03667970137533152,0.14825535776811494,148,unconscious,lh-precuneus,211,4681.17822265625,336600
148,1.0,0.040007765676691474,0.15246444367947687,149,unconscious,lh-precuneus,140,4670.59228515625,336600
149,1.0,0.04570165897305529,0.28164759650470683,150,unconscious,lh-precuneus,230,4676.6064453125,336600
150,1.0,0.044533445729720185,0.241357793245649,151,unconscious,lh-precuneus,175,4693.84716796875,336600
151,1.0,0.04196941905781716,0.2608353467254796,152,unconscious,lh-precuneus,224,4667.48779296875,336600
152,1.0,0.03637128401822843,0.136897868559111,153,unconscious,lh-precuneus,161,4666.9609375,336600
153,1.0,0.04263696092927341,0.31285758228272254,154,unconscious,lh-precuneus,235,4674.173828125,336600
154,1.0,0.03915119022021381,0.21767184204674928,155,unconscious,lh-precuneus,141,4672.58837890625,336600
155,1.0,0.03910134225273001,0.23713115308160615,156,unconscious,lh-precuneus,188,4670.5400390625,336600
156,1.0,0.040560233575339846,0.17321233736429487,157,unconscious,lh-precuneus,167,4680.44677734375,336600
157,1.0,0.034045683145378196,0.13489286758193886,158,unconscious,lh-precuneus,129,4671.81591796875,336600
158,1.0,0.04713803129709306,0.2782979397521528,159,unconscious,lh-precuneus,249,4689.60595703125,336600
159,1.0,0.03838791876891741,0.18195551691486034,160,unconscious,lh-precuneus,169,4672.70751953125,336600
160,1.0,0.039819881972506764,0.18601489258658688,161,unconscious,lh-precuneus,154,4683.349609375,336600
161,1.0,0.02620059510920481,0.13795477202492523,162,unconscious,lh-precuneus,118,4704.35498046875,336600
162,1.0,0.04181086902760023,0.16556052808805222,163,unconscious,lh-precuneus,152,4709.99560546875,336600
163,1.0,0.03719187654220944,0.17973466315629205,164,unconscious,lh-precuneus,162,4668.2109375,336600
164,1.0,0.03884208181849218,0.19199609505721515,165,unconscious,lh-precuneus,153,4684.056640625,336600
165,1.0,0.0366241520944933,0.24046930307600334,166,unconscious,lh-precuneus,180,4689.16552734375,336600
166,1.0,0.043769681066941096,0.21479395951045555,167,unconscious,lh-precuneus,269,4680.49755859375,336600
167,1.0,0.029381602422999056,0.1709838333646435,168,unconscious,lh-precuneus,155,4706.8740234375,336600
168,1.0,0.03995982231355329,0.17735679605331944,169,unconscious,lh-precuneus,170,4685.62060546875,336600
169,1.0,0.03561090847596205,0.1577389082786841,170,unconscious,lh-precuneus,177,4685.42529296875,336600
170,1.0,0.039096074916582776,0.16274044817320288,171,unconscious,lh-precuneus,185,4687.6435546875,336600
171,1.0,0.03829552708404924,0.1488732124005182,172,unconscious,lh-precuneus,159,4664.9697265625,336600
172,1.0,0.03458042362495141,0.15453191927204557,173,unconscious,lh-precuneus,147,4663.125,336600
173,1.0,0.04059776363248351,0.19576002618698685,174,unconscious,lh-precuneus,181,4682.26171875,336600
174,1.0,0.042115751555611064,0.2459633252619423,175,unconscious,lh-precuneus,167,4677.57421875,336600
175,1.0,0.028807799251470152,0.12915713251243732,176,unconscious,lh-precuneus,197,4685.03759765625,336600
176,1.0,0.0399579696026336,0.14392450721985017,177,unconscious,lh-precuneus,164,4687.19677734375,336600
177,1.0,0.037737456968260634,0.15198840560774696,178,unconscious,lh-precuneus,182,4675.0078125,336600
178,1.0,0.03866498733117147,0.14886551378920543,179,unconscious,lh-precuneus,192,4673.51318359375,336600
179,1.0,0.03771810145067097,0.1707251140896392,180,unconscious,lh-precuneus,154,4686.55078125,336600
180,1.0,0.04441439399577732,0.16624611444336312,181,unconscious,lh-precuneus,212,4680.41845703125,336600
181,1.0,0.035562172940995805,0.15241918396204657,182,unconscious,lh-precuneus,120,4695.6083984375,336600
182,1.0,0.0428254133639127,0.17258092285374105,183,unconscious,lh-precuneus,166,4679.453125,336600
183,1.0,0.04427158421231574,0.21321717688806574,184,unconscious,lh-precuneus,231,4696.1845703125,336600
184,1.0,0.035252217654398205,0.12958226461278632,185,unconscious,lh-precuneus,128,4691.22705078125,336600
185,1.0,0.0403601527497601,0.17701303042440164,186,unconscious,lh-precuneus,147,4674.10595703125,336600
186,1.0,0.04107957831266247,0.14605894816378462,187,unconscious,lh-precuneus,125,4683.87744140625,336600
187,1.0,0.0333863012771323,0.13665932890778898,188,unconscious,lh-precuneus,122,4680.65234375,336600
188,1.0,0.041444549258726614,0.1843524749262383,189,unconscious,lh-precuneus,140,4697.3740234375,336600
189,1.0,0.033154979495714665,0.1760717180242507,190,unconscious,lh-precuneus,200,4689.9697265625,336600
190,1.0,0.03948281271591459,0.24043416349696478,191,unconscious,lh-precuneus,130,4678.63330078125,336600
191,1.0,0.04867114923764812,0.24352624370183096,192,unconscious,lh-precuneus,257,4667.369140625,336600
192,1.0,0.052934600655168654,0.229864969490867,193,unconscious,lh-precuneus,265,4662.05419921875,336600
193,1.0,0.04312080316059333,0.274149172943568,194,unconscious,lh-precuneus,208,4685.99658203125,336600
194,1.0,0.040954243430316895,0.20880315814880057,195,unconscious,lh-precuneus,194,4714.0517578125,336600
195,1.0,0.03709436790182159,0.18809401720072683,196,unconscious,lh-precuneus,205,4683.9462890625,336600
196,1.0,0.04581127191274608,0.2648730036168233,197,unconscious,lh-precuneus,170,4674.73681640625,336600
197,1.0,0.05075289590363005,0.2785639171195703,198,unconscious,lh-precuneus,246,4680.37060546875,336600
198,1.0,0.038639093621792533,0.2019234701374285,199,unconscious,lh-precuneus,171,4698.6162109375,336600
199,1.0,0.04804284526223894,0.23686205932548854,200,unconscious,lh-precuneus,158,4671.21044921875,336600
200,1.0,0.04220953258054722,0.16915327413368908,201,unconscious,lh-precuneus,145,4673.75146484375,336600
201,1.0,0.04532899743595291,0.23568405935587633,202,unconscious,lh-precuneus,222,4677.87646484375,336600
202,1.0,0.04835859136037931,0.27144500224801515,203,unconscious,lh-precuneus,213,4676.787109375,336600
203,1.0,0.04617440947233287,0.2038475933707875,204,unconscious,lh-precuneus,149,4675.53271484375,336600
204,1.0,0.03922345745601699,0.16498632627207088,205,unconscious,lh-precuneus,145,4685.787109375,336600
205,1.0,0.04456661669605247,0.19217965813894478,206,unconscious,lh-precuneus,188,4676.5615234375,336600
206,1.0,0.05348524149285003,0.2531270173110298,207,unconscious,lh-precuneus,223,4694.599609375,336600
207,1.0,0.04345345254419625,0.162154889246512,208,unconscious,lh-precuneus,150,4678.75927734375,336600
208,1.0,0.038588267079277615,0.2259956803740969,209,unconscious,lh-precuneus,189,4686.81640625,336600
209,1.0,0.03452191392753995,0.13543628547029085,210,unconscious,lh-precuneus,122,4709.87744140625,336600
210,1.0,0.04107966585529119,0.3195598959502308,211,unconscious,lh-precuneus,136,4714.63818359375,336600
211,1.0,0.044416364743971745,0.20350790844973654,212,unconscious,lh-precuneus,236,4674.3212890625,336600
212,1.0,0.06223385358962657,0.2913980654779327,213,unconscious,lh-precuneus,250,4689.06884765625,336600
213,1.0,0.04969712379034742,0.24084239171679545,214,unconscious,lh-precuneus,199,4694.27490234375,336600
214,1.0,0.044338852045561476,0.24687723508031922,215,unconscious,lh-precuneus,255,4684.728515625,336600
215,1.0,0.03431906070703102,0.1747819887321197,216,unconscious,lh-precuneus,184,4713.509765625,336600
216,1.0,0.04609779241821287,0.19030070190193615,217,unconscious,lh-precuneus,143,4688.96337890625,336600
217,1.0,0.04610085889509989,0.23265900385994132,218,unconscious,lh-precuneus,223,4689.66796875,336600
218,1.0,0.04769926445160096,0.17778812334598815,219,unconscious,lh-precuneus,193,4690.97021484375,336600
219,1.0,0.049510545785217915,0.20374098371205507,220,unconscious,lh-precuneus,201,4668.5283203125,336600
220,1.0,0.05392331201017271,0.2605529025445499,221,unconscious,lh-precuneus,238,4667.13623046875,336600
221,1.0,0.052444451185614416,0.25953854254667275,222,unconscious,lh-precuneus,235,4688.23828125,336600
222,1.0,0.057013989313568304,0.3660691296669497,223,unconscious,lh-precuneus,249,4682.1552734375,336600
223,1.0,0.03823206148112206,0.17816030485800294,224,unconscious,lh-precuneus,252,4689.43408203125,336600
224,1.0,0.04654570093891971,0.21509111151393578,225,unconscious,lh-precuneus,248,4689.74853515625,336600
225,1.0,0.046831471096936285,0.30399369542170795,226,unconscious,lh-precuneus,228,4679.439453125,336600
226,1.0,0.046379527415465575,0.21244907955183512,227,unconscious,lh-precuneus,190,4676.65673828125,336600
227,1.0,0.04050461781061396,0.2312800457826426,228,unconscious,lh-precuneus,173,4690.51708984375,336600
228,1.0,0.048988913660587094,0.24240085235618258,229,unconscious,lh-precuneus,241,4684.8125,336600
229,1.0,0.04495970360578025,0.24864088829556008,230,unconscious,lh-precuneus,178,4700.0107421875,336600
230,1.0,0.049856240818870495,0.24664198982613283,231,unconscious,lh-precuneus,191,4684.21630859375,336600
231,1.0,0.04252443511244276,0.18916005315679918,232,unconscious,lh-precuneus,207,4700.27001953125,336600
232,1.0,0.04398561013572468,0.2786870947202349,233,unconscious,lh-precuneus,204,4694.37255859375,336600
233,1.0,0.045410032381171306,0.2917928173658332,234,unconscious,lh-precuneus,174,4678.62890625,336600
234,1.0,0.05145175538604751,0.2056542097983598,235,unconscious,lh-precuneus,146,4689.16064453125,336600
235,1.0,0.04401662836781317,0.21133753622552043,236,unconscious,lh-precuneus,219,4683.91357421875,336600
236,1.0,0.04879656760785242,0.2515833971407653,237,unconscious,lh-precuneus,177,4702.08251953125,336600
237,1.0,0.03453850515718977,0.18467019365084814,238,unconscious,lh-precuneus,271,4694.24072265625,336600
238,1.0,0.03985948099345857,0.22283925418754535,239,unconscious,lh-precuneus,167,4682.6435546875,336600
239,1.0,0.05338277999089777,0.2756760585943022,240,unconscious,lh-precuneus,248,4670.4609375,336600
240,1.0,0.06705837569378598,0.3206013897954134,241,unconscious,lh-precuneus,347,4630.69970703125,336600
241,1.0,0.05027191395654519,0.2339141991683248,242,unconscious,lh-precuneus,276,4655.25146484375,336600
242,1.0,0.045255403832480647,0.23512987138677732,243,unconscious,lh-precuneus,259,4681.1669921875,336600
243,1.0,0.0529534840452928,0.2764639390467065,244,unconscious,lh-precuneus,271,4653.64013671875,336600
244,1.0,0.06566990185222271,0.4287530975978895,245,unconscious,lh-precuneus,259,4643.16455078125,336600
245,1.0,0.07011106103361825,0.30202255247263143,246,unconscious,lh-precuneus,275,4648.7734375,336600
246,1.0,0.049119501448846435,0.3363577384862716,247,unconscious,lh-precuneus,189,4668.53076171875,336600
247,1.0,0.06617768261775528,0.37421887386771857,248,unconscious,lh-precuneus,287,4638.63427734375,336600
248,1.0,0.04984794239857933,0.21637350430244418,249,unconscious,lh-precuneus,191,4641.27490234375,336600
249,1.0,0.05969628588266191,0.24326265835285543,250,unconscious,lh-precuneus,304,4644.96484375,336600
250,1.0,0.05759487640179913,0.32108751244952494,251,unconscious,lh-precuneus,277,4644.00537109375,336600
251,1.0,0.05963777165833972,0.32089285435946013,252,unconscious,lh-precuneus,192,4643.45361328125,336600
252,1.0,0.055107499281062414,0.2253558986735248,253,unconscious,lh-precuneus,198,4650.3740234375,336600
253,1.0,0.046268721182532224,0.18167151751147503,254,unconscious,lh-precuneus,224,4644.76611328125,336600
254,1.0,0.060272053242710226,0.22630638534488656,255,unconscious,lh-precuneus,269,4661.06982421875,336600
255,1.0,0.05820976692478311,0.2618422867093635,256,unconscious,lh-precuneus,214,4645.81298828125,336600
256,1.0,0.05456337160561115,0.23221207216785533,257,unconscious,lh-precuneus,220,4655.896484375,336600
257,1.0,0.03590359627097748,0.1807556063104676,258,unconscious,lh-precuneus,176,4676.3125,336600
258,1.0,0.053686330889395464,0.30198394009922624,259,unconscious,lh-precuneus,175,4679.4091796875,336600
259,1.0,0.05741147125469488,0.27554151160529095,260,unconscious,lh-precuneus,301,4642.935546875,336600
260,1.0,0.06997138095473691,0.3092271381998253,261,unconscious,lh-precuneus,292,4656.11376953125,336600
261,1.0,0.06200108759157341,0.2285567302812056,262,unconscious,lh-precuneus,294,4661.3212890625,336600
262,1.0,0.05955838178272746,0.23886033104331728,263,unconscious,lh-precuneus,312,4652.37646484375,336600
263,1.0,0.040210161488804644,0.22450029909796276,264,unconscious,lh-precuneus,221,4681.70068359375,336600
264,1.0,0.05688739042170002,0.31876001374461294,265,unconscious,lh-precuneus,235,4656.35498046875,336600
265,1.0,0.0542913915061066,0.2543992218891864,266,unconscious,lh-precuneus,268,4657.3740234375,336600
266,1.0,0.05843266698636621,0.29488191078395476,267,unconscious,lh-precuneus,212,4658.068359375,336600
267,1.0,0.06536390150681018,0.34771670869162263,268,unconscious,lh-precuneus,232,4636.21630859375,336600
268,1.0,0.06522995465137202,0.27901871790364385,269,unconscious,lh-precuneus,365,4633.8125,336600
